message
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:33 GPN-0044_SIT-DAT-CEN_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[5793]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 17:56:21 GPN-0008_SBA-DS_S97-01 %%01SNMP/4/SNMP_FAIL(l)[6064]:Failed to login through SNMP. (Ip=10.151.25.253, Times=1, Reason=the community was incorrect)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:33 GPN-0044_SIT-DAT-CEN_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[5794]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 17:56:21 GPN-0008_SBA-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:33 GPN-3349_VER-LIQ-BOA_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[7025]:The data plane CPU is overloaded. (CpuUsage=100%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:33 GPN-0054_PHO-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[9724]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=1009)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:33 GPN-0054_PHO-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[9725]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=33)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:33 GPN-0054_PHO-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[9726]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=14)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:34 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464703]:Interface GigabitEthernet0/0/2 has turned into UP state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:34 GPN-0153_ZWA-GAU-PUB_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:34 GPN-0250_ELD-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:34 GPN-0153_ZWA-GAU-PUB_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[989]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:34 GPN-0250_ELD-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1802]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:34 GPN-0153_ZWA-GAU-PUB_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[990]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:34 GPN-0250_ELD-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1803]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:34 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464704]:Interface GigabitEthernet0/0/2 has turned into DOWN state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:35 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:35 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14661]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:35 GPN-0631_MOH-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.100.1.254, Local interface=GigabitEthernet0/0/1, Local MAC=b4a3-82c4-5fb3, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=6022-32fa-c581, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:36 GPN-0480_SED-MUN-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[78690]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:36 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:36 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168782]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:37 GPN-0926_MID-SUB-DIS-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58858]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:37 GPN-0002_GST-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.90.190.113)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:37 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:37 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211516]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:37 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:38 GPN-0005_75FOX-DS_S97-01 %%01INFO/4/SUPPRESS_LOG(l)[104785]:Last message repeated 2 times.(InfoID=1082200067, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:38 GPN-0005_75FOX-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.250.140.74)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:38 GPN-1298_JE-MAL-SEC-SCH_AR22-01 %%01INFO/4/SUPPRESS_LOG(l)[842034]:Last message repeated 1492 times.(InfoID=3230470157, ModuleName=QOS, InfoAlias=SACL_LOG) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:39 GBN-0091_JHB-CEN-EDU_AR12-01 %%01CM/5/USER_ACCESSRESULT(s)[1174]:[USER_INFO_AUTHENTICATION]DEVICEMAC:24-9e-ab-a6-35-0c;DEVICENAME:GBN-0091_JHB-CEN-EDU_AR12-01;USER:soc_admin;MAC:ff-ff-ff-ff-ff-ff;TIME:1729238679;ZONE:UTC+0200;DAYLIGHT:false;ERRCODE:255;RESULT:success;""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:39 GBN-0091_JHB-CEN-EDU_AR12-01 LINE/4/USERLOGIN:OID 1.3.6.1.4.1.2011.5.25.207.2.2 A user login. (UserIndex=129, UserName=soc_admin, UserIP=10.255.253.18, UserChannel=VTY0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:39 GBN-0091_JHB-CEN-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[1175]:Record command information. (Task=vt0, Ip=10.255.253.18, User=soc_admin, Command=\""log on (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:43 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27805]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:43 GPN-0010_FAR-EAS-RAN-HOS_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.65.5.97, Local interface=GigabitEthernet0/0/0, Local MAC=0068-eba3-2444, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/0, Receive MAC=705a-0f42-5ae7, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:43 GPN-3349_VER-LIQ-BOA_AR12-01 %%01CPUP/4/CPU_USAGE_RESUME(l)[7026]:The data plane CPU is resumed. (CpuUsage=63%, Threshold=70%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:43 GBN-0002_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 34657557, New CellId is 34657556""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:43 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464705]:Interface GigabitEthernet0/0/2 has turned into UP state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:44 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464706]:Interface GigabitEthernet0/0/2 has turned into DOWN state.""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:44 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27806]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GPN-0044_SIT-DAT-CEN_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[5795]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:44 GPN-0250_ELD-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GPN-0044_SIT-DAT-CEN_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[5796]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GPN-0250_ELD-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1804]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GPN-0250_ELD-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1805]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 17 2024 17:56:32 GPN-0008_SBA-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.151.25.253)""}"
"{""schema"":null,""payload"":""<187>Oct 17 2024 17:56:32 GPN-0008_SBA-DS_S97-01 BASETRAP/3/OPTPWRABNORMAL: OID 1.3.6.1.4.1.2011.5.25.129.2.17.1 Optical module power is abnormal. (EntityPhysicalIndex=68027214, BaseTrapSeverity=5, BaseTrapProbableCause=67697, BaseTrapEventType=5, EntPhysicalContainedIn=67895305, EntPhysicalName=\""GigabitEthernet3/1/13\"", RelativeResource=\""\"", ReasonDescription=\""Overlow receiving power of fabric module, detail information is as follows: Now power is -23.8700008; Set lower threshold is -23.0100002; Default lower threshold is -23.0100002;\"")""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GBN-0002_GST-CR_M14-02 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930446;Failed to login through SSH 13 time(s) in last 1 minute(s).""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:35:23 GBN-0001_TLK-CR_M14-02 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930446;Failed to login through SSH 13 time(s) in last 1 minute(s).""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:45 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27807]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:44 GBN-0003_TRC-CR_X8-02 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930452;Failed to login through SSH 12 time(s) in last 1 minute(s).\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:45 GPN-0153_ZWA-GAU-PUB_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:45 GPN-0153_ZWA-GAU-PUB_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[991]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:45 GPN-0153_ZWA-GAU-PUB_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[992]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.151.25.253)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:45 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464707]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=1001/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:45 GPN-0008_SBA-CR_M14-01 %%01DEBUG/6/DBG_HEALTH(l):CID=0x80cc000d;Automatic record:\n###########################################\n#Automatic record log end,current health information as follows:\n""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:45 GPN-0008_SBA-CR_M14-01 %%01DEBUG/6/DBG_HEALTH(l):CID=0x80cc000d;Automatic record:\nSlot                CPU Memory(Used/Total)     Physical Memory Usage(Free/Total/Cache) \n--------------------------------------------------------------------------------------\n15          IPU(Maste 7% 24% 3771MB/15443MB            24%    11671MB/15443MB/1668MB\n        CPU0          6%\n        CPU1          5%\n        CPU2          6%\n        CPU3         12%\n        CPU4         18%\n        CPU5          3%\n        CPU6          4%\n        CPU7          5%\n        CPU8          7%\n        CPU9          7%\n        CPU10         4%\n        CPU11         7%\n        ProcessId    CPU\n        1071          0%\n        1032         201%\n        1003          0%\n        1014          0%\n        1079          0%\n        1004          0%\n        1022          0%\n        1077          0%\n        1017          0%\n        1023          2%\n        1024          0%\n        1012          0%\n        1011          0%\n .""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:45 GPN-0008_SBA-CR_M14-01 %%01DEBUG/6/DBG_HEALTH(l):CID=0x80cc000d;Automatic record:\n16          IPU(Slave 4% 21% 3278MB/15443MB            21%    12165MB/15443MB/1450MB\n        CPU0          4%\n        CPU1          3%\n        CPU2          1%\n        CPU3          2%\n        CPU4         19%\n        CPU5          0%\n        CPU6          0%\n        CPU7          4%\n        CPU8          4%\n        CPU9          5%\n        CPU10         2%\n        CPU11         8%\n        ProcessId    CPU\n        1074          0%\n        1045          0%\n        1048          0%\n        1040          0%\n        1025          0%\n        1051          0%\n        1084          0%\n        1069         95%\n        1050          0%\n        1058          0%\n        1057          0%\n        1041          0%\n        1070         201%\n        1082          0%\n        1026          0%\n        1027          0%\n        1052          0%\n        1059          0%\n        1049          0%\n        1042          0%\n .""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:45 GPN-0008_SBA-CR_M14-01 %%01DEBUG/6/DBG_HEALTH(l):CID=0x80cc000d;Automatic record:\r\n#DateTime Stamp:2024-10-18 10:04:45.332\n###########################################""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:45 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/0, CVLAN=0, PVLAN=1001, EndTime=2024/10/18 10:04:45, TotalPackets=374960)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:46 GBN-0091_JHB-CEN-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[1176]:Record command information. (Task=vt0, Ip=10.255.253.18, User=soc_admin, Command=\""display arp all\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:04:46 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27808]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:47 GPN-0087_YOR-HOU-GAU-NOR_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[16248]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=518)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4888]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:48 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:48 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9214]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:48 GPN-0005_75FOX-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.250.140.74)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:49 GBN-0006_WRD-CR_M14-01 %%01SSH/5/SSH_USER_LOGIN_FAIL_SCHD(l):CID=0x80930446;Failed to login through SSH 8 time(s) in last 1 minute(s).""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:50 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:50 GBN-0008_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 86753597, New CellId is 86753596""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:50 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14662]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 08:04:51 GBN-0091_JHB-CEN-EDU_AR12-01 ENTITYTRAP/2/CPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.14.1 CPU utilization exceeded the pre-alarm threshold.(Index=9, HwEntityPhysicalIndex=9, PhysicalName=\""SRU Board 0\"", EntityThresholdType=0, EntityThresholdWarning=80, EntityThresholdCurrent=84, EntityTrapFaultID=144896)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:51 GBN-0091_JHB-CEN-EDU_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[1177]:The CPU is overloaded, and the tasks with top three CPU occupancy are vt0(29.7%), TICK(4.2%), SUPER-PTS(3.9%) . (CpuUsage=84%, Threshold=80%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:52 GBN-0091_JHB-CEN-EDU_AR12-01 LINE/4/USERLOGOUT:OID 1.3.6.1.4.1.2011.5.25.207.2.4 A user logout. (UserIndex=129, UserName=soc_admin, UserIP=10.255.253.18, UserChannel=VTY0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:52 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168783]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GBN-0099_VER-SED-EAS_AR12-01 %%01CM/5/USER_ACCESSRESULT(s)[1221]:[USER_INFO_AUTHENTICATION]DEVICEMAC:24-9e-ab-a6-48-f9;DEVICENAME:GBN-0099_VER-SED-EAS_AR12-01;USER:soc_admin;MAC:ff-ff-ff-ff-ff-ff;TIME:1729238692;ZONE:UTC+0200;DAYLIGHT:false;ERRCODE:255;RESULT:success;""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:52 GBN-0099_VER-SED-EAS_AR12-01 LINE/4/USERLOGIN:OID 1.3.6.1.4.1.2011.5.25.207.2.2 A user login. (UserIndex=130, UserName=soc_admin, UserIP=10.255.253.18, UserChannel=VTY1) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GBN-0099_VER-SED-EAS_AR12-01 %%01SHELL/5/CMDRECORD(l)[1222]:Record command information. (Task=vt1, Ip=10.255.253.18, User=soc_admin, Command=\""log on (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GBN-0091_JHB-CEN-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[1178]:Record command information. (Task=vt0, Ip=10.255.253.18, User=soc_admin, Command=\""log off (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GBN-0091_JHB-CEN-EDU_AR12-01 %%01CM/5/USER_OFFLINERESULT(s)[1179]:[USER_INFO_OFFLINE]DEVICEMAC:24-9e-ab-a6-35-0c;DEVICENAME:GBN-0091_JHB-CEN-EDU_AR12-01;USER:soc_admin;MAC:ff-ff-ff-ff-ff-ff;TIME:1729238692;ZONE:UTC+0200;DAYLIGHT:false;ERRCODE:19;RESULT:User request to offline;""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:52 GBN-0091_JHB-CEN-EDU_AR12-01 %%01CM/5/CM_USEROFFLINE(s)[1180]:The user succeeded in going offline. (UserType=SSH, UserName=soc_admin, UserMac=, IP=10.255.253.18, VPNName=, AccessTime=2024/10/18 10:04:39, OfflineTime=2024/10/18 10:04:52, Reason=User request to offline)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58610]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:53 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/SPECIFY_SIP_ATTACK(l)[464708]:The specified source IP address initiates an attack.(Slot=MPU, SourceAttackIP = 172.31.96.2, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:53 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:53 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211517]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<185>Oct 17 2024 17:56:41 GPN-0008_SBA-DS_S97-01 IFNET/1/CRCERRORRISING:OID 1.3.6.1.4.1.2011.5.25.41.4.1 The CRC error is rising. (hwIfMonitorIndex=47, hwIfMonitorCrcErrorStatistics=0 3, hwIfMonitorCrcErrorThreshold=3, hwIfMonitorCrcErrorInterval=10, InterfaceName=GigabitEthernet2/1/1)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:04:54 GBN-0099_VER-SED-EAS_AR12-01 %%01SHELL/5/CMDRECORD(l)[1223]:Record command information. (Task=vt1, Ip=10.255.253.18, User=soc_admin, Command=\""display arp all\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:54 GPN-1332_THU-LES-SEC-SCH_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.202.223.110, Local interface=GigabitEthernet0/0/1, Local MAC=5e70-1dd8-bc60, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=32d7-b30e-cf7b, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:04:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3236]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
