message
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:18 GPN-0540_GAR-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=192.168.10.8, Local interface=GigabitEthernet0/0/1, Local MAC=e0ca-3c6f-cc52, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=ee15-7eaf-cbe4, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:19 GPN-0446_GST-02F-GIF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[10371]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:19 GPN-0287_TLA-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[1488]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:20 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:20 GPN-0103_STA-BOP-CLI_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.40.48.2, Local interface=GigabitEthernet0/0/1.101, Local MAC=7857-735c-285c, Local vlan=101, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1.101, Receive MAC=10c3-ab36-04dc, Receive vlan=101, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:22 GPN-0631_MOH-EKA-LAB_AR12-01 %%01LLDP/4/BAD_PACKET(l)[46652]:1 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:22:39 GPN-4037_NEW-KEK-CLI_AR6121-01 ENTITYTRAP/4/CAPSINGLECORECPUUSAGERESUME:OID 1.3.6.1.4.1.2011.5.25.219.2.32.4 Cap CPU utilization of single core resumed from exceeding the pre-alarm threshold.(hwCapSingleCoreIndex=2, hwCapSingleCoreThresholdCurrent=46%, hwCapSingleCoreThresholdValue=90%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:22:39 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01CPUP/4/SINGLE_CORE_CPU_USAGE_RESUME(l)[4219]:Cap CPU utilization of single core resumed from exceeding the pre-alarm threshold.(CoreIndex=2, CpuUsage=46%, Threshold=90%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:23 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:23 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9269]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:19:24 GBN-0056_YUS-DAD-HOS_AR12-01 %%01SECE/6/ARPMISS(l)[16646]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=Vlanif1, SourceIP=10.151.36.74, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:23 GPN-0001_TLK-CR_M14-01 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x8065055d-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.3, tcpConnLocalPort=63652, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:23 GPN-0001_TLK-CR_M14-01 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x8065055d;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.3, tcpConnLocalPort=63652, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:25 GPN-0690_SIM-LIB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.11.39.249, Local interface=GigabitEthernet0/0/1, Local MAC=3abb-a4ec-500d, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=e063-dac0-05bf, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:26 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:27 GPN-0375_MAP-URB-THU_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4433]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/2.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:26 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211572]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:27 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:27 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168838]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:31 GPN-0136_HEI-TRA_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[2902]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-miss, Drop-Count=8)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:31 GBN-0002_GST-CR_M14-02 %%01SSH/5/SSH_USER_LOGIN_FAIL(s):CID=0x80930446;The SSH user failed to login. (ServiceType=**, FailedReason=TCP disconnect from client, UserName=Could not extract user name, UserAddress=172.31.252.129, LocalAddress=172.31.0.104, VPNInstanceName=_public_)""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 08:22:49 GPN-4037_NEW-KEK-CLI_AR6121-01 ENTITYTRAP/2/CAPSINGLECORECPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.32.3 Cap CPU utilization of single core exceeded the pre-alarm threshold.(hwCapSingleCoreIndex=3,hwCapSingleCoreThresholdCurrent=100%, hwCapSingleCoreThresholdValue=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:22:49 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01CPUP/4/SINGLE_CORE_CPU_USAGE_HIGH(l)[4220]:Cap CPU utilization of single core exceeded the pre-alarm threshold. (CoreIndex=3,CpuUsage=100%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:33 GPN-0480_SED-MUN-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[78705]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:33 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:33 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14719]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:34 GPN-0565_KHU-MOD-LIB_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[175]:Last message repeated 2 times.(InfoID=4279308290, ModuleName=DEFD, InfoAlias=CPCAR_DROP_MPU) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:34 GPN-1703_ AZA-VIL-CLI_AR61-01 %%01DHCP/5/WAITOFFER_TIMEOUT(l)[12439]:The DHCP server did not respond within the specified period. (Client InterfaceName=GigabitEthernet0/0/9, Current state=Init, MAC address=b8e3-b162-a9bc, Expected address=0.0.0.0)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:35 GPN-0005_75FOX-CR_X8-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50412;The source IP was unlocked.(SourceIP=10.23.14.24, VPN=SKYWIRE.VPN)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:36 GPN-0277_DAV-CLI_S57-01 %%01INFO/4/SUPPRESS_LOG(l)[3432]:Last message repeated 2 times.(InfoID=1080102916, ModuleName=FTPS, InfoAlias=REQUEST)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:37 GPN-0064_LER-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[14284]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=1251)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:37 GPN-0926_MID-SUB-DIS-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58873]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:37 GPN-0002_GST-DS_S97-01 %%01INFO/4/SUPPRESS_LOG(l)[121222]:Last message repeated 2 times.(InfoID=1082200067, ModuleName=SNMP, InfoAlias=SNMP_FAIL)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:37 GPN-0002_GST-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.90.190.113)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:38 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:38 GPN-1298_JE-MAL-SEC-SCH_AR22-01 %%01INFO/4/SUPPRESS_LOG(l)[842035]:Last message repeated 1501 times.(InfoID=3230470157, ModuleName=QOS, InfoAlias=SACL_LOG) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:38 GPN-0675_HEK-LIB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.11.30.216, Local interface=GigabitEthernet0/0/1.10, Local MAC=16c8-a712-d8f7, Local vlan=10, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1.10, Receive MAC=daf2-da24-ce56, Receive vlan=10, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:39 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:39 GPN-0569_MER-CAR-MUN-HQ_AR22-01 %%01INFO/4/SUPPRESS_LOG(l)[4406]:Last message repeated 1 times.(InfoID=3497857038, ModuleName=NTP, InfoAlias=PACKET_LENGTH_WRONG) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:39 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9270]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:42 GPN-0485_CHB-DID_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.90.121.34, Local interface=GigabitEthernet0/0/1, Local MAC=a4b4-3911-cfc0, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=0000-5e00-0101, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:42 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:42 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211573]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:19:43 GPN-0043_RAH-MOO_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[18378]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:43 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:43 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168839]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:43 GPN-0005_75FOX-DS_S97-01 BASETRAP/4/OPTPWRRESUME:OID 1.3.6.1.4.1.2011.5.25.129.2.17.2 Optical module recovered from power abnormal.(Index=68027150, Severity=6, ProbableCause=67696 , EventType=5, ContainedIn=67895305, PhysicalName=\""GigabitEthernet3/1/12\"", RelativeResource=\""\"",ReasonDescr=\""Resumed from overhigh receiving power of fabric module, detail information is as follows: Now power is -2.0699999; Set upper threshold is -2.0000000; Default upper threshold is -2.0000000;\"")""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:44 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:19:44 GPN-0136_HEI-TRA_AR12-01 %%01SECE/6/ARPMISS(l)[2903]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.20.4.240, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 08:19:45 GPN-0005_75FOX-CR_X8-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50412;Failed to login through SNMP. (Version=v1, UserName=**, Ip=10.23.14.24, VpnName=SKYWIRE.VPN, RequestID=13127, PduType=Get, Reason=Community is incorrect)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:45 GPN-0005_75FOX-CR_X8-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50412;The source IP was locked because of the failure of login through SNMP.(SourceIP=10.23.14.24, VPN=SKYWIRE.VPN)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:46 GBN-0146_SED-REG-HOU_AR12-01 LLDP/4/NBRCHGTRAP:OID 1.0.8802.1.1.2.0.0.1 Neighbor information is changed. (LldpStatsRemTablesInserts=1, LldpStatsRemTablesDeletes=0, LldpStatsRemTablesDrops=0, LldpStatsRemTablesAgeouts=0).""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:47 GPN-0002_GST-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.90.190.113)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4903]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:49 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:49 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14720]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:49 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464776]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=1001/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:49 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/0, CVLAN=0, PVLAN=1001, EndTime=2024/10/18 10:19:49, TotalPackets=378128)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:52 GPN-0151_BOP-CLI_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[948]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=211)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:52 GPN-0053_WES-WOR_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.20.120.20, Local interface=GigabitEthernet0/0/1, Local MAC=088f-c3b2-a094, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=f860-f0a0-0940, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58625]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:53 GPN-0005_75FOX-CR_X8-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50412;The source IP was unlocked.(SourceIP=10.23.14.24, VPN=SKYWIRE.VPN)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:54 GPN-0005_75FOX-CR_X8-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50412;The source IP was locked because of the failure of login through SNMP.(SourceIP=10.23.14.24, VPN=SKYWIRE.VPN)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3251]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[27851]:Last message repeated 1 times.(InfoID=3227586564, ModuleName=FTPS, InfoAlias=REQUEST) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01LLDP/4/BAD_PACKET(l)[27852]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:55 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:55 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9271]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:21:38 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:56 GBN-0003_TRC-CR_X8-02 %%01CLI/5/LOGOUT(s):CID=0x80ca2713;The user succeeded in logging out of VTY0. (UserType=SSH, UserName=rahul_k, Ip=172.31.25.125, VpnName=_public_, Reason=the terminal was closed)\r\n""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:56 GBN-0003_TRC-CR_X8-02 %%01SSH/5/SSH_USER_LOGOUT(s):CID=0x80930452;The SSH user logged out. (ServiceType=stelnet, LogoutReason=CAML requested disconnection, UserName=rahul_k, IPAddress=172.31.25.125, VPNInstanceName=_public_.)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:58 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:58 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211574]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:59 GBN-0104_TAM-MEM-HOS_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.65.3.239, Local interface=GigabitEthernet0/0/1, Local MAC=001e-c1ca-5101, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=300e-d513-3ad7, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:19:58 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:19:58 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168840]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:01 GPN-0479_WES-RAN_AR22-01 %%01LLDP/4/BAD_PACKET(l)[77050]:3 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/2.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:21:42 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:02 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:23:19 GPN-4037_NEW-KEK-CLI_AR6121-01 ENTITYTRAP/4/CAPSINGLECORECPUUSAGERESUME:OID 1.3.6.1.4.1.2011.5.25.219.2.32.4 Cap CPU utilization of single core resumed from exceeding the pre-alarm threshold.(hwCapSingleCoreIndex=1, hwCapSingleCoreThresholdCurrent=86%, hwCapSingleCoreThresholdValue=90%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:23:19 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01CPUP/4/SINGLE_CORE_CPU_USAGE_RESUME(l)[4221]:Cap CPU utilization of single core resumed from exceeding the pre-alarm threshold.(CoreIndex=1, CpuUsage=86%, Threshold=90%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:03 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.194.240.62, Local interface=Ethernet0/0/0, Local MAC=4455-b1a4-12c0, Local vlan=1, Local CE vlan=0, Receive interface=Ethernet0/0/0, Receive MAC=4455-b1a4-33c0, Receive vlan=1, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 08:20:03 GPN-0001_TLK-CR_M14-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50422;Failed to login through SNMP. (Version=v3, UserName=NMS_admin, Ip=172.31.25.10, VpnName=_public_, RequestID=4294967295, PduType=Unknown PDU type, Reason=Wrong Authentication Parameters for USM User)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:20:03 GPN-0001_TLK-CR_M14-01 %%01SNMP/4/SNMP_IPLOCK(s):CID=0x80d50422;The source IP was locked because of the failure of login through SNMP.(SourceIP=172.31.25.10, VPN=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:50:42 GBN-0001_TLK-CR_M14-02 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x80650553-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=56681, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:50:42 GBN-0001_TLK-CR_M14-02 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x80650553;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=56681, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
